WT Dice,TC Dice,ET Dice,ETPro Dice,WT HD95,TC HD95,ET HD95ETPro HD95
flairt1cet1t2
HG_BraTS20_Training_134,0.8537716,0.7404035,0.3572693,0.3572693,0.6504814624786377
HG_BraTS20_Training_140,0.9128318,0.79318523,0.2896456,0.2896456,0.6652208964029948
HG_BraTS20_Training_150,0.90194684,0.750852,0.47037336,0.47037336,0.7077240943908691
HG_BraTS20_Training_180,0.6818328,0.58730054,0.48979396,0.48979396,0.5863091150919596
HG_BraTS20_Training_188,0.7646146,0.5902159,0.41609195,0.41609195,0.5903074741363525
HG_BraTS20_Training_191,0.9312996,0.59386384,0.3245249,0.3245249,0.6165627638498942
HG_BraTS20_Training_201,0.93231606,0.85248333,0.6991936,0.6991936,0.8279976844787598
HG_BraTS20_Training_211,0.8422296,0.7932579,0.46332988,0.46332988,0.6996057828267416
HG_BraTS20_Training_212,0.84505945,0.72019327,0.34299898,0.34299898,0.6360839207967123
HG_BraTS20_Training_226,0.8844068,0.86627096,0.3894268,0.3894268,0.7133681774139404
HG_BraTS20_Training_232,0.8634418,0.50319666,0.36401692,0.36401692,0.5768851041793823
HG_BraTS20_Training_241,0.8863285,0.56368,0.5149384,0.5149384,0.654982328414917
HG_BraTS20_Training_245,0.87020415,0.8186913,0.6433411,0.6433411,0.7774121761322021
HG_BraTS20_Training_246,0.9006077,0.7057915,0.52229494,0.52229494,0.7095646858215332
HG_BraTS20_Training_336,0.91366804,0.86806154,0.57016885,0.57016885,0.7839661439259847
HG_BraTS20_Training_338,0.904931,0.8207118,0.5208475,0.5208475,0.7488300800323486
HG_BraTS20_Training_344,0.8778632,0.7769411,0.4231177,0.4231177,0.6926407019297282
HG_BraTS20_Training_352,0.85211885,0.35041702,0.49375975,0.49375975,0.5654318730036417
LG_BraTS20_Training_262,0.8523312,0.27899325,6.0364604e-13,6.0364604e-13,0.3771081765492757
LG_BraTS20_Training_275,0.71865606,0.24965124,4.065041e-12,4.065041e-12,0.3227691054344177
LG_BraTS20_Training_278,0.8704973,0.66058135,6.381214e-13,6.381214e-13,0.510359525680542
LG_BraTS20_Training_283,0.9150413,0.39279312,0.44071138,0.44071138,0.58284858862559
LG_BraTS20_Training_291,0.9552498,0.6882112,0.0067943577,0.0067943577,0.5500851074854533
LG_BraTS20_Training_292,0.8995191,0.8274235,0.2074794,0.2074794,0.6448072989781698
LG_BraTS20_Training_294,0.90225154,0.7487222,6.483823e-13,6.483823e-13,0.5503245989481608
LG_BraTS20_Training_297,0.78978664,0.747737,1.1348162e-12,1.1348162e-12,0.5125078757603964
LG_BraTS20_Training_310,0.9243483,0.76454484,6.498148e-13,6.498148e-13,0.5629643599192301
LG_BraTS20_Training_324,0.89004844,0.2774125,4.7014575e-12,4.7014575e-12,0.3891536394755046
flairt1cet1
HG_BraTS20_Training_010,0.7411462,0.6996154,0.79871285,0.79871285,0.7464914321899414
HG_BraTS20_Training_012,0.84821403,0.8137315,0.7280758,0.7280758,0.7966737747192383
HG_BraTS20_Training_020,0.88294345,0.8049609,0.61233276,0.61233276,0.7667457262674967
HG_BraTS20_Training_070,0.8963631,0.8620283,0.64720577,0.64720577,0.8018657366434733
HG_BraTS20_Training_089,0.8619839,0.6120722,0.86552185,0.86552185,0.7798593044281006
HG_BraTS20_Training_119,0.7831025,0.8347826,0.7324393,0.7324393,0.7834414641062418
HG_BraTS20_Training_124,0.9310689,0.92630714,0.8615847,0.8615847,0.9063202540079752
HG_BraTS20_Training_128,0.82487965,0.3092807,0.31918463,0.31918463,0.48444831371307373
HG_BraTS20_Training_134,0.80993927,0.7625554,0.69199693,0.69199693,0.754830519358317
HG_BraTS20_Training_140,0.9272976,0.9008255,0.8145757,0.8145757,0.8808995882670084
HG_BraTS20_Training_150,0.9100313,0.9050468,0.9076436,0.9076436,0.907573938369751
HG_BraTS20_Training_180,0.75268525,0.83602667,0.85598236,0.85598236,0.8148980935414633
HG_BraTS20_Training_188,0.7193499,0.6810237,0.6190785,0.6190785,0.6731506983439127
HG_BraTS20_Training_191,0.88835335,0.83301634,0.8065881,0.8065881,0.8426526387532552
HG_BraTS20_Training_201,0.9023928,0.9372531,0.8497499,0.8497499,0.8964653015136719
HG_BraTS20_Training_211,0.8804371,0.89523923,0.81124693,0.81124693,0.8623077074686686
HG_BraTS20_Training_212,0.7572761,0.6099315,0.6174154,0.6174154,0.6615410248438517
HG_BraTS20_Training_226,0.84578097,0.9242822,0.89400965,0.89400965,0.8880242506663004
HG_BraTS20_Training_232,0.86990595,0.72016275,0.5902309,0.5902309,0.7267665068308512
HG_BraTS20_Training_241,0.8691942,0.78748626,0.78505296,0.78505296,0.8139111200968424
HG_BraTS20_Training_245,0.842893,0.78991634,0.76761246,0.76761246,0.8001406192779541
HG_BraTS20_Training_246,0.86684734,0.6991171,0.83871657,0.83871657,0.8015603224436442
HG_BraTS20_Training_336,0.9228882,0.9405605,0.87110513,0.87110513,0.9115179379781088
HG_BraTS20_Training_338,0.9029588,0.9365497,0.89000666,0.89000666,0.9098383585611979
HG_BraTS20_Training_344,0.88664126,0.8173041,0.61624956,0.61624956,0.7733983198801676
HG_BraTS20_Training_352,0.7506308,0.61460257,0.82368934,0.82368934,0.7296409606933594
LG_BraTS20_Training_262,0.84611994,0.3927017,1.7658484e-12,1.7658484e-12,0.4129405419031779
LG_BraTS20_Training_275,0.6484312,0.22443058,3.713331e-12,3.713331e-12,0.29095391432444256
LG_BraTS20_Training_278,0.81121147,0.20321007,1.894657e-12,1.894657e-12,0.3381405274073283
LG_BraTS20_Training_283,0.91403675,0.814382,0.8571909,0.8571909,0.8618698914845785
LG_BraTS20_Training_291,0.9148814,0.68863124,0.017583147,0.017583147,0.5403652588526408
LG_BraTS20_Training_292,0.8018082,0.59555423,0.38251048,0.38251048,0.5932909647623698
LG_BraTS20_Training_294,0.8626768,0.5973032,1.4518003e-12,1.4518003e-12,0.4866600036621094
LG_BraTS20_Training_297,0.5747411,0.40964377,8.305648e-12,8.305648e-12,0.32812829812367755
LG_BraTS20_Training_310,0.8937821,0.4524171,8.6670135e-13,8.6670135e-13,0.44873305161794025
LG_BraTS20_Training_324,0.8793443,0.05082122,1.904762e-12,1.904762e-12,0.3100551764170329
flairt1ce
HG_BraTS20_Training_010,0.7575542,0.77827,0.83179003,0.83179003,0.7892047564188639
HG_BraTS20_Training_012,0.8115608,0.8467412,0.7494071,0.7494071,0.8025697072347006
HG_BraTS20_Training_020,0.873134,0.74183816,0.6088481,0.6088481,0.7412734031677246
HG_BraTS20_Training_070,0.8439365,0.77599066,0.6448331,0.6448331,0.7549200852711996
HG_BraTS20_Training_089,0.8424417,0.74002343,0.919586,0.919586,0.8340170383453369
HG_BraTS20_Training_119,0.7743153,0.8767285,0.76771694,0.76771694,0.8062535921732584
HG_BraTS20_Training_124,0.9226311,0.922989,0.8490745,0.8490745,0.8982315063476562
HG_BraTS20_Training_128,0.85031813,0.5513,0.5522388,0.5522388,0.6512856483459473
HG_BraTS20_Training_134,0.7949728,0.7478538,0.66286457,0.66286457,0.7352304458618164
HG_BraTS20_Training_140,0.9287091,0.9145064,0.84353364,0.84353364,0.8955829938252767
HG_BraTS20_Training_150,0.8957975,0.91623884,0.9150737,0.9150737,0.9090366363525391
HG_BraTS20_Training_180,0.7337106,0.83737785,0.845955,0.845955,0.8056811491648356
HG_BraTS20_Training_188,0.728505,0.7176192,0.65086573,0.65086573,0.6989966233571371
HG_BraTS20_Training_191,0.8712537,0.824188,0.7885187,0.7885187,0.8279867966969808
HG_BraTS20_Training_201,0.8907126,0.940025,0.8498251,0.8498251,0.8935209115346273
HG_BraTS20_Training_211,0.88291943,0.9058073,0.8197929,0.8197929,0.8695065975189209
HG_BraTS20_Training_212,0.7315146,0.57535416,0.6455577,0.6455577,0.6508088111877441
HG_BraTS20_Training_226,0.83736914,0.91931987,0.8980224,0.8980224,0.8849038283030192
HG_BraTS20_Training_232,0.8641937,0.77397263,0.67952,0.67952,0.7725621064503988
HG_BraTS20_Training_241,0.8519246,0.74557817,0.73067796,0.73067796,0.7760602633158366
HG_BraTS20_Training_245,0.84681296,0.7389418,0.7355725,0.7355725,0.7737757364908854
HG_BraTS20_Training_246,0.81110054,0.61750054,0.79475945,0.79475945,0.741120179494222
HG_BraTS20_Training_336,0.89813715,0.9031709,0.8454018,0.8454018,0.88223663965861
HG_BraTS20_Training_338,0.8934614,0.9335955,0.8772039,0.8772039,0.9014202753702799
HG_BraTS20_Training_344,0.79049885,0.66340804,0.5414655,0.5414655,0.6651241381963094
HG_BraTS20_Training_352,0.6176861,0.6564842,0.84223074,0.84223074,0.7054669857025146
LG_BraTS20_Training_262,0.84228796,0.43751138,3.5273368e-12,3.5273368e-12,0.42659978071848553
LG_BraTS20_Training_275,0.6990959,0.10254645,1.0989011e-11,1.0989011e-11,0.2672141194343567
LG_BraTS20_Training_278,0.78764814,0.059388887,3.264773e-12,3.264773e-12,0.28234567244847614
LG_BraTS20_Training_283,0.9280912,0.822088,0.8596613,0.8596613,0.8699468771616617
LG_BraTS20_Training_291,0.8992772,0.68926656,0.037145242,0.037145242,0.5418963432312012
LG_BraTS20_Training_292,0.79527193,0.53276414,0.3537392,0.3537392,0.5605917771657308
LG_BraTS20_Training_294,0.83721906,0.5048209,3.076923e-12,3.076923e-12,0.44734664758046466
LG_BraTS20_Training_297,0.6169461,0.4137952,6.7567566e-12,6.7567566e-12,0.3435804446538289
LG_BraTS20_Training_310,0.8424875,0.20167719,7.4498995e-13,7.4498995e-13,0.3480548858642578
LG_BraTS20_Training_324,0.7954504,0.012334637,3.057169e-12,3.057169e-12,0.2692616780598958
flairt2
HG_BraTS20_Training_010,0.7334811,0.63728213,0.3098616,0.3098616,0.5602083206176758
HG_BraTS20_Training_012,0.85408103,0.612162,0.35636997,0.35636997,0.6075376669565836
HG_BraTS20_Training_020,0.8858145,0.7832391,0.3763185,0.3763185,0.6817906697591146
HG_BraTS20_Training_070,0.88472915,0.7114156,0.28481337,0.28481337,0.626986026763916
HG_BraTS20_Training_089,0.8355764,0.37363043,0.25256673,0.25256673,0.48725783824920654
HG_BraTS20_Training_119,0.7785409,0.7201246,0.3963076,0.3963076,0.6316577196121216
HG_BraTS20_Training_124,0.92317903,0.7756704,0.45969543,0.45969543,0.7195149262746176
HG_BraTS20_Training_128,0.83913666,0.13368097,0.117888965,0.117888965,0.36356886227925617
HG_BraTS20_Training_134,0.82518905,0.70982337,0.39284906,0.39284906,0.6426205237706503
HG_BraTS20_Training_140,0.9257514,0.7697686,0.33639336,0.33639336,0.6773044268290201
HG_BraTS20_Training_150,0.912807,0.7477659,0.48517486,0.48517486,0.715249220530192
HG_BraTS20_Training_180,0.69166,0.6031582,0.47654808,0.47654808,0.5904554128646851
HG_BraTS20_Training_188,0.77389675,0.56200624,0.38941994,0.38941994,0.5751076141993204
HG_BraTS20_Training_191,0.9335652,0.6600791,0.34964362,0.34964362,0.647762656211853
HG_BraTS20_Training_201,0.9237037,0.87175494,0.68266094,0.68266094,0.8260397911071777
HG_BraTS20_Training_211,0.85312134,0.79309416,0.5129747,0.5129747,0.7197300593058268
HG_BraTS20_Training_212,0.83755493,0.70613146,0.33481264,0.33481264,0.6261663436889648
HG_BraTS20_Training_226,0.8724418,0.8452223,0.40886742,0.40886742,0.7088438669840494
HG_BraTS20_Training_232,0.8100911,0.58559525,0.4276825,0.4276825,0.6077896356582642
HG_BraTS20_Training_241,0.86708623,0.5049258,0.4730543,0.4730543,0.6150221029917399
HG_BraTS20_Training_245,0.71346736,0.7505069,0.53389376,0.53389376,0.6659560203552246
HG_BraTS20_Training_246,0.8471067,0.66504127,0.5149614,0.5149614,0.6757031281789144
HG_BraTS20_Training_336,0.9289393,0.880136,0.63388324,0.63388324,0.8143195311228434
HG_BraTS20_Training_338,0.90123,0.80470175,0.55244446,0.55244446,0.7527920405069987
HG_BraTS20_Training_344,0.8827295,0.7585353,0.36531946,0.36531946,0.6688613891601562
HG_BraTS20_Training_352,0.7940189,0.43172517,0.40111277,0.40111277,0.5422856410344442
LG_BraTS20_Training_262,0.85638934,0.23238192,4.6114826e-13,4.6114826e-13,0.3629237413406372
LG_BraTS20_Training_275,0.8004671,0.26516417,3.17662e-12,3.17662e-12,0.35521042346954346
LG_BraTS20_Training_278,0.8599344,0.72269976,6.103888e-13,6.103888e-13,0.5275447368621826
LG_BraTS20_Training_283,0.9115976,0.38157666,0.34508884,0.34508884,0.5460877021153768
LG_BraTS20_Training_291,0.9509084,0.6813739,0.0062113674,0.0062113674,0.5461645523707072
LG_BraTS20_Training_292,0.9081405,0.7704377,0.1656403,0.1656403,0.6147394975026449
LG_BraTS20_Training_294,0.9070171,0.7240616,5.676013e-13,5.676013e-13,0.5436929066975912
LG_BraTS20_Training_297,0.77026594,0.69510686,1.0161569e-12,1.0161569e-12,0.4884576002756755
LG_BraTS20_Training_310,0.9133733,0.74979204,4.5607956e-13,4.5607956e-13,0.5543884436289469
LG_BraTS20_Training_324,0.87178355,0.3780969,1.0204082e-12,1.0204082e-12,0.41662681102752686
t1t2
HG_BraTS20_Training_010,0.7022767,0.572154,0.24412681,0.24412681,0.5061858495076498
HG_BraTS20_Training_012,0.856402,0.69792587,0.52211326,0.52211326,0.6921470165252686
HG_BraTS20_Training_020,0.87257624,0.794894,0.36683336,0.36683336,0.6781012217203776
HG_BraTS20_Training_070,0.83497876,0.7125638,0.3162782,0.3162782,0.6212735970815023
HG_BraTS20_Training_089,0.8212782,0.38891435,0.35964033,0.35964033,0.5232776403427124
HG_BraTS20_Training_119,0.6082116,0.74657905,0.3858618,0.3858618,0.5802175203959147
HG_BraTS20_Training_124,0.90534437,0.732288,0.44259512,0.44259512,0.6934091250101725
HG_BraTS20_Training_128,0.8356677,0.16728507,0.15254621,0.15254621,0.38516632715861004
HG_BraTS20_Training_134,0.8394791,0.7896033,0.44224966,0.44224966,0.6904439926147461
HG_BraTS20_Training_140,0.8995211,0.8064826,0.3195116,0.3195116,0.6751717726389567
HG_BraTS20_Training_150,0.8691128,0.7407909,0.550323,0.550323,0.7200756072998047
HG_BraTS20_Training_180,0.676389,0.48716426,0.40435532,0.40435532,0.5226361751556396
HG_BraTS20_Training_188,0.68846506,0.713179,0.57459414,0.57459414,0.6587460438410441
HG_BraTS20_Training_191,0.9132711,0.47608683,0.31814378,0.31814378,0.5691672166188558
HG_BraTS20_Training_201,0.88146794,0.8692137,0.7392221,0.7392221,0.8299678961435953
HG_BraTS20_Training_211,0.80928993,0.79768753,0.54900104,0.54900104,0.7186594804128011
HG_BraTS20_Training_212,0.8704335,0.7723722,0.4172677,0.4172677,0.6866911252339681
HG_BraTS20_Training_226,0.8493546,0.8335108,0.45018825,0.45018825,0.7110178470611572
HG_BraTS20_Training_232,0.7644561,0.47229356,0.35002947,0.35002947,0.5289263725280762
HG_BraTS20_Training_241,0.87554806,0.58557236,0.511066,0.511066,0.6573954423268636
HG_BraTS20_Training_245,0.87419546,0.824277,0.6473993,0.6473993,0.7819573084513346
HG_BraTS20_Training_246,0.8631851,0.7718685,0.55478716,0.55478716,0.7299469312032064
HG_BraTS20_Training_336,0.9148138,0.857168,0.5977161,0.5977161,0.7898993492126465
HG_BraTS20_Training_338,0.9129253,0.8038349,0.5439701,0.5439701,0.7535767555236816
HG_BraTS20_Training_344,0.8696285,0.7677683,0.41377214,0.41377214,0.683722972869873
HG_BraTS20_Training_352,0.88276106,0.32799006,0.45592335,0.45592335,0.5555581251780192
LG_BraTS20_Training_262,0.8345851,0.27575758,4.919565e-13,4.919565e-13,0.37011420726776123
LG_BraTS20_Training_275,0.69085,0.21668312,3.5523977e-12,3.5523977e-12,0.3025110562642415
LG_BraTS20_Training_278,0.81950486,0.5812091,5.2709253e-13,5.2709253e-13,0.4669046401977539
LG_BraTS20_Training_283,0.91474575,0.38334626,0.43484032,0.43484032,0.5776441097259521
LG_BraTS20_Training_291,0.9455029,0.6705252,0.004698407,0.004698407,0.5402421553929647
LG_BraTS20_Training_292,0.8568113,0.79944444,0.21761967,0.21761967,0.6246251265207926
LG_BraTS20_Training_294,0.855337,0.6990988,6.496459e-13,6.496459e-13,0.5181452830632528
LG_BraTS20_Training_297,0.74801564,0.6717135,8.256275e-13,8.256275e-13,0.4732430378595988
LG_BraTS20_Training_310,0.86392975,0.78022087,4.6961583e-13,4.6961583e-13,0.5480502049128214
LG_BraTS20_Training_324,0.7860448,0.29179564,1.3260841e-12,1.3260841e-12,0.35928014914194745
flairt1
HG_BraTS20_Training_010,0.7325523,0.6254265,0.39656115,0.39656115,0.5848466555277506
HG_BraTS20_Training_012,0.8496391,0.6961316,0.43583056,0.43583056,0.6605337460835775
HG_BraTS20_Training_020,0.8885319,0.7703286,0.31778437,0.31778437,0.6588815848032633
HG_BraTS20_Training_070,0.89726174,0.74738437,0.34656525,0.34656525,0.6637371381123861
HG_BraTS20_Training_089,0.8388675,0.40958023,0.32809785,0.32809785,0.5255151589711508
HG_BraTS20_Training_119,0.78511816,0.7258856,0.2986205,0.2986205,0.603208065032959
HG_BraTS20_Training_124,0.9254189,0.73570436,0.4162753,0.4162753,0.6924661795298258
HG_BraTS20_Training_128,0.82262206,0.15963116,0.1493474,0.1493474,0.3772002061208089
HG_BraTS20_Training_134,0.8161985,0.6723471,0.38229728,0.38229728,0.6236143112182617
HG_BraTS20_Training_140,0.9276127,0.82722604,0.46777782,0.46777782,0.7408721446990967
HG_BraTS20_Training_150,0.88575333,0.71914554,0.6516556,0.6516556,0.7521848678588867
HG_BraTS20_Training_180,0.73362833,0.6710668,0.60569113,0.60569113,0.6701287428538004
HG_BraTS20_Training_188,0.6900871,0.51094127,0.40702245,0.40702245,0.5360169410705566
HG_BraTS20_Training_191,0.92106926,0.60901827,0.52410334,0.52410334,0.6847302913665771
HG_BraTS20_Training_201,0.9188271,0.7860291,0.75434214,0.75434214,0.8197327454884847
HG_BraTS20_Training_211,0.8602257,0.7631681,0.5381659,0.5381659,0.7205198605855306
HG_BraTS20_Training_212,0.7114686,0.44007534,0.24970637,0.24970637,0.4670834143956502
HG_BraTS20_Training_226,0.86775684,0.80418754,0.61264306,0.61264306,0.7615291277567545
HG_BraTS20_Training_232,0.8892795,0.49002218,0.35907015,0.35907015,0.5794572830200195
HG_BraTS20_Training_241,0.8827882,0.5072328,0.43502644,0.43502644,0.6083491245905558
HG_BraTS20_Training_245,0.8429375,0.7317217,0.5610924,0.5610924,0.7119172414143881
HG_BraTS20_Training_246,0.86981326,0.5816014,0.4470567,0.4470567,0.6328237851460775
HG_BraTS20_Training_336,0.9233839,0.87003094,0.6381329,0.6381329,0.8105158805847168
HG_BraTS20_Training_338,0.8747498,0.7759669,0.5898348,0.5898348,0.7468504905700684
HG_BraTS20_Training_344,0.89953333,0.69047433,0.41888455,0.41888455,0.669630765914917
HG_BraTS20_Training_352,0.6407097,0.35632998,0.4025772,0.4025772,0.466538945833842
LG_BraTS20_Training_262,0.85825926,0.34356204,5.0880226e-13,5.0880226e-13,0.4006071090698242
LG_BraTS20_Training_275,0.6832451,0.3366999,2.15378e-12,2.15378e-12,0.33998167514801025
LG_BraTS20_Training_278,0.84935004,0.6230298,3.3923604e-13,3.3923604e-13,0.49079330762227374
LG_BraTS20_Training_283,0.9040961,0.4164253,0.42647704,0.42647704,0.5823328097661337
LG_BraTS20_Training_291,0.9316852,0.7376156,0.0048335125,0.0048335125,0.5580447514851888
LG_BraTS20_Training_292,0.8306129,0.74636173,0.17121814,0.17121814,0.5827309290568033
LG_BraTS20_Training_294,0.89028394,0.6916638,2.903769e-13,2.903769e-13,0.5273159344991049
LG_BraTS20_Training_297,0.65186083,0.63850355,9.160025e-13,9.160025e-13,0.4301214615503947
LG_BraTS20_Training_310,0.91281736,0.7303726,2.4911564e-13,2.4911564e-13,0.5477299690246582
LG_BraTS20_Training_324,0.85336024,0.42266086,9.805844e-13,9.805844e-13,0.42534037431081134
t1cet1
HG_BraTS20_Training_010,0.45632747,0.77971745,0.83067185,0.83067185,0.6889055569966634
HG_BraTS20_Training_012,0.6769035,0.77635753,0.72540706,0.72540706,0.7262226740519205
HG_BraTS20_Training_020,0.7901519,0.66704935,0.6125819,0.6125819,0.6899277369181315
HG_BraTS20_Training_070,0.6999336,0.78288877,0.6604503,0.6604503,0.714424212773641
HG_BraTS20_Training_089,0.76940656,0.7793444,0.9143865,0.9143865,0.8210457960764567
HG_BraTS20_Training_119,0.57123965,0.8578704,0.75647366,0.75647366,0.7285278638203939
HG_BraTS20_Training_124,0.81052667,0.8711893,0.8064512,0.8064512,0.8293890953063965
HG_BraTS20_Training_128,0.1798725,0.47430408,0.49282023,7.836991e-12,0.3823322852452596
HG_BraTS20_Training_134,0.7110838,0.76174104,0.6932738,0.6932738,0.7220328648885092
HG_BraTS20_Training_140,0.874424,0.90116954,0.81154174,0.81154174,0.8623784383138021
HG_BraTS20_Training_150,0.8148823,0.9119231,0.91411304,0.91411304,0.8803061644236246
HG_BraTS20_Training_180,0.7072294,0.83516616,0.8327418,0.8327418,0.7917124430338541
HG_BraTS20_Training_188,0.4950972,0.7829436,0.7061097,0.7061097,0.6613834698994955
HG_BraTS20_Training_191,0.69030654,0.72806835,0.72659963,0.72659963,0.7149914900461832
HG_BraTS20_Training_201,0.8008664,0.9360565,0.8413333,0.8413333,0.859418789545695
HG_BraTS20_Training_211,0.7520742,0.91597754,0.83259934,0.83259934,0.8335503737131754
HG_BraTS20_Training_212,0.617394,0.59011286,0.6473182,0.6473182,0.618275006612142
HG_BraTS20_Training_226,0.7622938,0.91342825,0.88651115,0.88651115,0.8540777365366617
HG_BraTS20_Training_232,0.66129416,0.8201085,0.7351182,0.7351182,0.7388402620951334
HG_BraTS20_Training_241,0.7014809,0.78314734,0.7846376,0.7846376,0.7564218839009603
HG_BraTS20_Training_245,0.8160304,0.75127274,0.753108,0.753108,0.773470401763916
HG_BraTS20_Training_246,0.7460105,0.71949667,0.85121775,0.85121775,0.7722415924072266
HG_BraTS20_Training_336,0.81466824,0.8717036,0.80866265,0.80866265,0.8316781520843506
HG_BraTS20_Training_338,0.84124583,0.9446164,0.891835,0.891835,0.8925657272338867
HG_BraTS20_Training_344,0.8119753,0.68723804,0.588796,0.588796,0.6960031191507975
HG_BraTS20_Training_352,0.76839644,0.78683066,0.86534715,0.86534715,0.8068580627441406
LG_BraTS20_Training_262,0.7468343,0.45026892,3.6416608e-12,3.6416608e-12,0.39903442064921063
LG_BraTS20_Training_275,0.24808788,0.124925844,9.551099e-12,9.551099e-12,0.12433791160583496
LG_BraTS20_Training_278,0.2587304,0.0028798599,2.800336e-12,2.800336e-12,0.0872034231821696
LG_BraTS20_Training_283,0.5062449,0.82164174,0.8191558,0.8191558,0.7156807581583658
LG_BraTS20_Training_291,0.75109464,0.64038974,0.028310789,0.028310789,0.47326505184173584
LG_BraTS20_Training_292,0.7958738,0.55141747,0.41819847,0.41819847,0.5884965658187866
LG_BraTS20_Training_294,0.7012989,0.34103286,1.923077e-12,1.923077e-12,0.3474438985188802
LG_BraTS20_Training_297,0.26442242,0.19187152,1.06382975e-11,1.06382975e-11,0.15209798018137613
LG_BraTS20_Training_310,0.68455267,0.24854586,1.036162e-12,1.036162e-12,0.31103285153706867
LG_BraTS20_Training_324,0.554171,0.022309022,3.68053e-12,3.68053e-12,0.1921600103378296
t1cet2
HG_BraTS20_Training_010,0.63017744,0.72038907,0.76003265,0.76003265,0.7035330136617025
HG_BraTS20_Training_012,0.78159773,0.742798,0.6868021,0.6868021,0.7370659510294596
HG_BraTS20_Training_020,0.8395256,0.76790684,0.57703686,0.57703686,0.7281564076741537
HG_BraTS20_Training_070,0.7808096,0.86414635,0.64967346,0.64967346,0.7648764451344808
HG_BraTS20_Training_089,0.85006183,0.6167781,0.8651685,0.8651685,0.7773361206054688
HG_BraTS20_Training_119,0.6343321,0.81808186,0.69410044,0.69410044,0.7155048052469889
HG_BraTS20_Training_124,0.90658724,0.87969303,0.84265774,0.84265774,0.8763126532236735
HG_BraTS20_Training_128,0.8243125,0.3380352,0.37945879,0.37945879,0.5139354864756266
HG_BraTS20_Training_134,0.80483353,0.799748,0.6871027,0.6871027,0.7638947168986002
HG_BraTS20_Training_140,0.9262431,0.9010555,0.7985771,0.7985771,0.87529190381368
HG_BraTS20_Training_150,0.9027117,0.92796034,0.9218058,0.9218058,0.9174926280975342
HG_BraTS20_Training_180,0.65534484,0.6993631,0.7953435,0.7953435,0.7166838645935059
HG_BraTS20_Training_188,0.63800603,0.7430092,0.65133137,0.65133137,0.6774489084879557
HG_BraTS20_Training_191,0.88581383,0.8166889,0.805685,0.805685,0.8360625902811686
HG_BraTS20_Training_201,0.8634789,0.90551716,0.85541415,0.85541415,0.874803384145101
HG_BraTS20_Training_211,0.8240537,0.9150698,0.81827754,0.81827754,0.8524670600891113
HG_BraTS20_Training_212,0.8294438,0.80038214,0.6675813,0.6675813,0.7658023834228516
HG_BraTS20_Training_226,0.85041517,0.9256174,0.89027697,0.89027697,0.8887698650360107
HG_BraTS20_Training_232,0.7120409,0.8037465,0.7152548,0.7152548,0.7436807155609131
HG_BraTS20_Training_241,0.8256355,0.7272714,0.7463616,0.7463616,0.7664228280385336
HG_BraTS20_Training_245,0.8388108,0.7733412,0.7619009,0.7619009,0.7913510004679362
HG_BraTS20_Training_246,0.8035263,0.7814718,0.8141049,0.8141049,0.7997010548909506
HG_BraTS20_Training_336,0.9000042,0.92941105,0.86455494,0.86455494,0.8979900677998861
HG_BraTS20_Training_338,0.90102893,0.94564277,0.89784503,0.89784503,0.914838949839274
HG_BraTS20_Training_344,0.85471386,0.7351246,0.6174648,0.6174648,0.7357677618662516
HG_BraTS20_Training_352,0.87993336,0.6759762,0.85597324,0.85597324,0.8039609591166178
LG_BraTS20_Training_262,0.85987175,0.34110767,1.6189089e-12,1.6189089e-12,0.4003264904022217
LG_BraTS20_Training_275,0.660927,0.25661215,1.9504582e-12,1.9504582e-12,0.305846373240153
LG_BraTS20_Training_278,0.7031042,0.03972168,2.0855058e-12,2.0855058e-12,0.2476086219151815
LG_BraTS20_Training_283,0.8872755,0.7403739,0.85045826,0.85045826,0.8260358969370524
LG_BraTS20_Training_291,0.9293722,0.74030715,0.008970219,0.008970219,0.559549887975057
LG_BraTS20_Training_292,0.88004553,0.7085953,0.36975542,0.36975542,0.6527987321217855
LG_BraTS20_Training_294,0.87432563,0.5321145,2.2036138e-12,2.2036138e-12,0.46881337960561115
LG_BraTS20_Training_297,0.69750553,0.57537895,1.4046917e-12,1.4046917e-12,0.4242948293685913
LG_BraTS20_Training_310,0.8538853,0.53277683,1.2459506e-12,1.2459506e-12,0.4622207085291545
LG_BraTS20_Training_324,0.6878619,0.055189427,2.1417863e-12,2.1417863e-12,0.24768378337224325
flair
HG_BraTS20_Training_010,0.72731227,0.6161753,0.40664694,0.40664694,0.5833781560262045
HG_BraTS20_Training_012,0.83640534,0.62078106,0.31382352,0.31382352,0.5903366406758627
HG_BraTS20_Training_020,0.882463,0.7551793,0.34177342,0.34177342,0.6598052183787028
HG_BraTS20_Training_070,0.8778798,0.57622606,0.21529026,0.21529026,0.5564653873443604
HG_BraTS20_Training_089,0.8134395,0.47519678,0.254885,0.254885,0.5145070552825928
HG_BraTS20_Training_119,0.7913296,0.79675996,0.4986178,0.4986178,0.695569117863973
HG_BraTS20_Training_124,0.92003614,0.81542563,0.39058486,0.39058486,0.7086822191874186
HG_BraTS20_Training_128,0.82785594,0.14189662,0.06026322,0.06026322,0.34333860874176025
HG_BraTS20_Training_134,0.75010055,0.4869536,0.22836243,0.22836243,0.4884721835454305
HG_BraTS20_Training_140,0.93305236,0.8271749,0.56408036,0.56408036,0.774769147237142
HG_BraTS20_Training_150,0.79761547,0.54909366,0.39455333,0.39455333,0.5804208119710287
